date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2003-07-24,2004H,2004M,1.5872,1.5872,1.5872,1.5872,0.0,1.0,0.0024,0.0041670000000000006,0.004196
2003-07-25,2004H,2004M,1.5930000000000002,1.5930000000000002,1.5930000000000002,1.5930000000000002,0.0,1.0,0.0026,0.0036479999999999998,0.0036729999999999996
2003-07-28,2004H,2004M,1.5988,1.5988,1.5988,1.5988,0.0,1.0,0.0027,0.0036340000000000005,0.00366
2003-07-29,2004H,2004M,1.598,1.598,1.598,1.598,0.0,1.0,0.0023,-0.0005009999999999999,-0.000504
2003-07-30,2004H,2004M,1.591,1.591,1.591,1.591,0.0,1.0,0.002,-0.00439,-0.0044210000000000005
2003-07-31,2004H,2004M,1.5826,1.5826,1.5826,1.5826,0.0,1.0,0.0018,-0.005294,-0.005331
2003-08-01,2004H,2004M,1.5816,1.5816,1.5816,1.5816,0.0,1.0,0.0015,-0.0006320000000000001,-0.0006360000000000001
2003-08-04,2004H,2004M,1.5834,1.5834,1.5834,1.5834,0.0,1.0,0.0015,0.001137,0.001145
2003-08-05,2004H,2004M,1.5832,1.5832,1.5832,1.5832,0.0,1.0,0.0013,-0.000126,-0.000127
2003-08-06,2004H,2004M,1.5824,1.5824,1.5824,1.5824,0.0,1.0,0.0011,-0.000505,-0.000509
2003-08-07,2004H,2004M,1.5924,1.5924,1.5924,1.5924,12.0,1.0,0.0018,0.0063,0.006344
2003-08-08,2004H,2004M,1.5772,1.5772,1.5772,1.5772,0.0,1.0,0.0016,-0.009590999999999999,-0.009658
2003-08-11,2004H,2004M,1.5822,1.5822,1.5822,1.5822,0.0,1.0,0.0018,0.003165,0.003187
2003-08-12,2004H,2004M,1.5798,1.5798,1.5798,1.5798,0.0,1.0,0.0015,-0.001518,-0.001019
2003-08-13,2004H,2004M,1.5830000000000002,1.5830000000000002,1.5830000000000002,1.5830000000000002,0.0,1.0,0.0016,0.0020239999999999998,0.002037
2003-08-14,2004H,2004M,1.577,1.577,1.577,1.577,0.0,1.0,0.0014,-0.003797,-0.003822
2003-08-15,2004H,2004M,1.5722,1.5722,1.5722,1.5722,0.0,1.0,0.0012,-0.003048,-0.003068
2003-08-18,2004H,2004M,1.5654,1.5654,1.5654,1.5654,0.0,1.0,0.0011,-0.004335,-0.0043630000000000006
2003-08-19,2004H,2004M,1.5652,1.5652,1.5652,1.5652,0.0,1.0,0.0009,-0.000128,-0.000129
2003-08-20,2004H,2004M,1.5722,1.5722,1.5722,1.5722,0.0,1.0,0.0014,0.004462,0.004492
2003-08-21,2004H,2004M,1.5552,1.5552,1.5552,1.5552,0.0,1.0,0.0012,-0.010872,-0.010814
2003-08-22,2004H,2004M,1.5534,1.5534,1.5534,1.5534,0.0,1.0,0.001,-0.001158,-0.001166
2003-08-25,2004H,2004M,1.5496,1.5496,1.5496,1.5496,0.0,1.0,0.0009,-0.002449,-0.0024649999999999997
2003-08-26,2004H,2004M,1.5498,1.5498,1.5498,1.5498,0.0,1.0,0.0008,0.000129,0.00013000000000000002
2003-08-27,2004H,2004M,1.5498,1.5498,1.5498,1.5498,0.0,1.0,0.0007,0.0,0.0
2003-08-28,2004H,2004M,1.5536,1.5536,1.5536,1.5536,0.0,1.0,0.0009,0.002449,0.0024649999999999997
2003-08-29,2004H,2004M,1.554,1.554,1.554,1.554,0.0,1.0,0.0008,0.00025699999999999996,0.000259
2003-09-02,2004H,2004M,1.5486,1.5486,1.5486,1.5486,0.0,1.0,0.0007,-0.003481,-0.0033740000000000003
2003-09-03,2004H,2004M,1.55,1.55,1.55,1.55,0.0,1.0,0.0008,0.000904,0.000909
2003-09-04,2004H,2004M,1.5606,1.5606,1.5606,1.5606,0.0,1.0,0.0016,0.006815000000000001,0.0068590000000000005
2003-09-05,2004H,2004M,1.568,1.568,1.568,1.568,0.0,1.0,0.002,0.004731,0.004632
2003-09-08,2004H,2004M,1.564,1.564,1.564,1.564,241.0,242.0,0.0017,-0.002554,-0.002571
2003-09-09,2004H,2004M,1.5688,1.5688,1.5688,1.5688,7.0,247.0,0.0019,0.003064,0.002699
2003-09-10,2004H,2004M,1.57,1.57,1.57,1.57,0.0,247.0,0.0017,0.0007650000000000001,0.000642
2003-09-11,2004H,2004M,1.571,1.5730000000000002,1.571,1.5738,2.0,247.0,0.0018,0.0024170000000000003,0.002434
2003-09-12,2004H,2004M,1.587,1.587,1.587,1.5832,9.0,255.0,0.0026,0.005954999999999999,0.0059960000000000005
2003-09-15,2004H,2004M,1.5832,1.5846,1.5808,1.5812,1.0,256.0,0.0026,-0.0012640000000000001,-0.001273
2003-09-16,2004H,2004M,1.5659999999999998,1.5659999999999998,1.5659999999999998,1.5659999999999998,0.0,256.0,0.0023,-0.009659000000000001,-0.009726
2003-09-17,2004H,2004M,1.589,1.589,1.589,1.589,0.0,256.0,0.0039,0.014580000000000001,0.014681
2003-09-18,2004H,2004M,1.5934,1.5934,1.5934,1.5934,0.0,256.0,0.0037,0.0027649999999999997,0.002784
2003-09-19,2004H,2004M,1.6128,1.6128,1.6128,1.6128,0.0,256.0,0.0049,0.012102,0.012184
2003-09-22,2004H,2004M,1.62,1.6322,1.62,1.631,12.0,257.0,0.0058,0.011222,0.011297
2003-09-23,2004H,2004M,1.632,1.6380000000000001,1.6276,1.6322,2.0,258.0,0.0058,0.000735,0.000617
2003-09-24,2004H,2004M,1.6374,1.6374,1.6296,1.6388,1.0,258.0,0.0057,0.004035,0.004063000000000001
2003-09-25,2004H,2004M,1.6402,1.645,1.6348,1.6396,2.0,260.0,0.0057,0.000488,0.000491
2003-09-26,2004H,2004M,1.6378,1.643,1.6376,1.6382,2.0,261.0,0.0054,-0.0008539999999999999,-0.00086
2003-09-29,2004H,2004M,1.6480000000000001,1.6480000000000001,1.626,1.6456,2.0,262.0,0.0065,0.004507,0.004536999999999999
2003-09-30,2004H,2004M,1.6456,1.6554,1.6396,1.6424,6.0,264.0,0.0069,-0.001946,-0.002082
2003-10-01,2004H,2004M,1.6432,1.65,1.635,1.6476,8.0,266.0,0.0072,0.0031609999999999997,0.0031829999999999996
2003-10-02,2004H,2004M,1.6514,1.6542,1.6472,1.6504,66.0,213.0,0.0068,0.001698,0.0017100000000000001
2003-10-03,2004H,2004M,1.6428,1.6428,1.6428,1.6428,0.0,213.0,0.0059,-0.0046159999999999994,-0.004647
2003-10-06,2004H,2004M,1.6496,1.6558,1.6424,1.6491,14.0,225.0,0.0062,0.0038280000000000002,0.00361
2003-10-07,2004H,2004M,1.6515,1.656,1.64,1.6428,2.0,225.0,0.0066,-0.0038280000000000002,-0.003855
2003-10-08,2004H,2004M,1.6414,1.6469999999999998,1.6414,1.6427,2.0,226.0,0.0062,-6.1e-05,-6.1e-05
2003-10-09,2004H,2004M,1.6458,1.65,1.6369999999999998,1.6483,4.0,226.0,0.0064,0.003403,0.0034270000000000004
2003-10-10,2004H,2004M,1.6480000000000001,1.65,1.646,1.6456,2.0,226.0,0.0059,-0.001639,-0.0016510000000000001
2003-10-14,2004H,2004M,1.6506,1.6566,1.6369,1.6551,4.0,226.0,0.0067,0.005756,0.005797
2003-10-15,2004H,2004M,1.6575,1.6575,1.646,1.6493,5.0,229.0,0.0067,-0.00351,-0.003535
2003-10-16,2004H,2004M,1.6602,1.6625,1.6492,1.6552,23.0,242.0,0.0069,0.003571,0.0035960000000000002
2003-10-17,2004H,2004M,1.656,1.6591,1.6528,1.6567,3.0,240.0,0.0065,0.000906,0.0009119999999999999
2003-10-20,2004H,2004M,1.6609,1.6614,1.6533,1.6559,3.0,241.0,0.0063,-0.00048300000000000003,-0.00048600000000000005
2003-10-21,2004H,2004M,1.6592,1.6592,1.652,1.6540000000000001,2.0,239.0,0.006,-0.0011480000000000001,-0.0011560000000000001
2003-10-22,2004H,2004M,1.6644,1.6769999999999998,1.6636,1.6740000000000002,13.0,248.0,0.006999999999999999,0.012019,0.011622
2003-10-23,2004H,2004M,1.6781,1.679,1.6731,1.6767,5.0,251.0,0.0066,0.0016120000000000002,0.0016239999999999998
2003-10-24,2004H,2004M,1.681,1.6840000000000002,1.6782,1.6793,2.0,258.0,0.0063,0.001549,0.0013210000000000001
2003-10-27,2004H,2004M,1.6772,1.6772,1.6772,1.6772,0.0,258.0,0.0054,-0.001251,-0.001261
2003-10-28,2004H,2004M,1.6759,1.682,1.672,1.6787,5.0,260.0,0.0055,0.0008939999999999999,0.000901
2003-10-29,2004H,2004M,1.6828,1.6875,1.6804,1.6821,2.0,261.0,0.0054,0.002023,0.0017989999999999998
2003-10-30,2004H,2004M,1.6822,1.6888,1.6780000000000002,1.6776,15.0,271.0,0.0056,-0.002679,-0.0027
2003-10-31,2004H,2004M,1.6768,1.6768,1.6768,1.6768,1.0,272.0,0.0048,-0.00047699999999999994,-0.000481
2003-11-03,2004H,2004M,1.6637,1.6786,1.6580000000000001,1.659,13.0,277.0,0.0058,-0.010672,-0.010757
2003-11-04,2004H,2004M,1.6644,1.6662,1.6522,1.663,28.0,284.0,0.0062,0.002408,0.002427
2003-11-05,2004H,2004M,1.6548,1.6671,1.6533,1.6552,5.0,283.0,0.0065,-0.0047009999999999994,-0.004739
2003-11-06,2004H,2004M,1.6512,1.6594,1.6491,1.6502,8.0,287.0,0.0065,-0.003025,-0.00305
2003-11-07,2004H,2004M,1.649,1.655,1.645,1.6546,38.0,320.0,0.0064,0.002663,0.002684
2003-11-10,2004H,2004M,1.656,1.6586,1.655,1.6548,5.0,325.0,0.0059,0.000121,0.000122
2003-11-11,2004H,2004U,1.6548,1.6548,1.6548,1.6548,0.0,325.0,0.0051,0.0,0.0
2003-11-12,2004H,2004U,1.6585,1.662,1.6569999999999998,1.6563,102.0,425.0,0.005,0.000906,0.000921
2003-11-13,2004H,2004U,1.6654,1.6737,1.6654,1.6702,45.0,455.0,0.0057,0.008357,0.008492
2003-11-14,2004H,2004U,1.6732,1.6744,1.6680000000000001,1.6705,106.0,552.0,0.0055,0.00018,0.000182
2003-11-17,2004H,2004U,1.6738,1.679,1.671,1.6767,21.0,560.0,0.0054,0.0037049999999999995,0.003764
2003-11-18,2004H,2004U,1.675,1.692,1.6731,1.6861,29.0,560.0,0.0062,0.005591,0.005679999999999999
2003-11-19,2004H,2004U,1.686,1.6880000000000002,1.681,1.6811,89.0,637.0,0.0059,-0.00297,-0.003017
2003-11-20,2004H,2004U,1.686,1.695,1.6838,1.6877,46.0,657.0,0.0062,0.003918,0.003981
2003-11-21,2004H,2004U,1.6886,1.6921,1.6822,1.6885,91.0,716.0,0.0061,0.00047400000000000003,0.000481
2003-11-24,2004H,2004U,1.693,1.693,1.68,1.681,89.0,777.0,0.0064,-0.004452,-0.004523
2003-11-25,2004H,2004U,1.6794,1.6854,1.6784,1.6835,94.0,822.0,0.0061,0.001486,0.00151
2003-11-26,2004H,2004U,1.6841,1.6981,1.682,1.6955,146.0,914.0,0.0065,0.007103,0.007215000000000001
2003-11-28,2004H,2004U,1.6974,1.7109999999999999,1.6974,1.7081,467.0,1287.0,0.0069,0.007404000000000001,0.007520999999999999
2003-12-01,2004H,2004U,1.7069999999999999,1.7143,1.7048,1.7056,1295.0,1877.0,0.0067,-0.001465,-0.0014880000000000002
2003-12-02,2004H,2004U,1.7036,1.7172,1.7034,1.715,10137.0,11653.0,0.0068,0.005496,0.005582
2003-12-03,2004H,2004U,1.7169999999999999,1.7179,1.7111,1.7131,2705.0,14167.0,0.0064,-0.001108,-0.001126
2003-12-04,2004H,2004U,1.7128,1.716,1.704,1.7091,3873.0,17184.0,0.0065,-0.002338,-0.002374
2003-12-05,2004H,2004U,1.7081,1.719,1.7067,1.7164,12497.0,27852.0,0.0066,0.004262,0.003855
2003-12-08,2004H,2004U,1.7168,1.7233,1.7143,1.7195,13231.0,37110.0,0.0064,0.0018039999999999998,0.001834
2003-12-09,2004H,2004U,1.7211,1.7347,1.7207,1.733,22653.0,52927.0,0.0067,0.00782,0.007946
2003-12-10,2004H,2004U,1.7334,1.735,1.7225,1.7306,19516.0,59558.0,0.0068,-0.0013859999999999999,-0.001408
2003-12-11,2004H,2004U,1.7305,1.735,1.7251,1.7342,15017.0,65184.0,0.0066,0.002078,0.002111
2003-12-12,2004H,2004U,1.7342,1.7387,1.7306,1.7344,10288.0,66453.0,0.0064,0.00011499999999999999,0.000117
2003-12-15,2004H,2004U,1.7265,1.7359,1.7242,1.7332,12425.0,65674.0,0.0064,-0.000692,-0.0007030000000000001
2003-12-16,2004H,2004U,1.7354,1.744,1.7313,1.7423,10209.0,67041.0,0.0065,0.0052369999999999995,0.00532
2003-12-17,2004H,2004U,1.7419,1.758,1.7376,1.7536,17982.0,59570.0,0.0072,0.006465,0.006567
2003-12-18,2004H,2004U,1.7538,1.7626,1.751,1.7601,11684.0,57619.0,0.0071,0.0037,0.0037579999999999996
2003-12-19,2004H,2004U,1.76,1.761,1.7499,1.7552,7896.0,57695.0,0.006999999999999999,-0.002788,-0.002832
2003-12-22,2004H,2004U,1.7524,1.7556,1.7483,1.7521,5984.0,57707.0,0.0066,-0.001768,-0.001796
2003-12-23,2004H,2004U,1.7519999999999998,1.7561,1.7519,1.7526,3834.0,57627.0,0.006,0.000285,0.00029
2003-12-24,2004H,2004U,1.7534,1.7657,1.7526,1.7644,6641.0,57560.0,0.0062,0.00671,0.006816
2003-12-26,2004H,2004U,1.7630000000000001,1.7656,1.7601,1.761,1367.0,57800.0,0.0058,-0.001929,-0.001959
2003-12-29,2004H,2004U,1.761,1.7668,1.7597,1.7626,5237.0,58629.0,0.0056,0.000908,0.0009220000000000001
2003-12-30,2004H,2004U,1.7637,1.7711,1.7624,1.7683,7086.0,57441.0,0.0055,0.003229,0.003279
2003-12-31,2004H,2004U,1.7678,1.7843,1.7674,1.7739,10449.0,56801.0,0.006,0.0031620000000000003,0.003211
2004-01-02,2004H,2004U,1.7776,1.7858,1.7719999999999998,1.7835,8526.0,60338.0,0.0062,0.005397,0.005481000000000001
2004-01-05,2004H,2004U,1.7836,1.8005,1.7836,1.7983,10915.0,59048.0,0.0067,0.008264,0.008391
2004-01-06,2004H,2004Z,1.7974,1.8182,1.7954,1.8135,13477.0,59731.0,0.0074,0.008417000000000001,0.008611
2004-01-07,2004H,2004Z,1.8108,1.8163,1.8025,1.8097,13218.0,60923.0,0.0074,-0.002098,-0.002146
2004-01-08,2004H,2004Z,1.8085,1.8267,1.8015,1.8222,20492.0,61674.0,0.0083,0.006883,0.0070420000000000005
2004-01-09,2004H,2004Z,1.8259999999999998,1.841,1.8188,1.8376,18215.0,61326.0,0.0088,0.008416,0.008608
2004-01-12,2004H,2004Z,1.8388,1.8488,1.8352,1.8373,16539.0,62972.0,0.0086,-0.00016299999999999998,-0.000167
2004-01-13,2004H,2004Z,1.837,1.845,1.831,1.8334,18274.0,61390.0,0.0084,-0.002125,-0.002173
2004-01-14,2004H,2004Z,1.838,1.8402,1.8226,1.8252,13098.0,60517.0,0.0086,-0.004483,-0.004921
2004-01-15,2004H,2004Z,1.8230000000000002,1.8268,1.8099,1.8134,15422.0,60776.0,0.0087,-0.006486,-0.0066370000000000005
2004-01-16,2004H,2004Z,1.8158,1.8187,1.785,1.7871,22674.0,61187.0,0.01,-0.014609,-0.014953
2004-01-20,2004H,2004Z,1.79,1.814,1.7747,1.811,23950.0,60770.0,0.0116,0.013285,0.013597999999999999
2004-01-21,2004H,2004Z,1.8130000000000002,1.8293,1.8071,1.8213,11534.0,60700.0,0.0117,0.005671,0.005804
2004-01-22,2004H,2004Z,1.8241,1.8406,1.8241,1.8365,10808.0,60869.0,0.0115,0.008311,0.008504000000000001
2004-01-23,2004H,2004Z,1.8385,1.845,1.8097,1.8182,17539.0,60560.0,0.0126,-0.010015000000000001,-0.010584
2004-01-26,2004H,2004Z,1.817,1.8238,1.8036,1.8043,12877.0,61708.0,0.0124,-0.007673999999999999,-0.007856
2004-01-27,2004H,2004Z,1.8069,1.8222,1.795,1.8194,13442.0,62916.0,0.0127,0.008334000000000001,0.008532
2004-01-28,2004H,2004Z,1.8215,1.8314,1.8092,1.8168,15327.0,63018.0,0.0126,-0.00143,-0.001464
2004-01-29,2004H,2004Z,1.8102,1.8204,1.8019999999999998,1.8084,18846.0,62007.0,0.0123,-0.004634,-0.004744
2004-01-30,2004H,2004Z,1.8112,1.82,1.7994,1.8179,14427.0,63161.0,0.0122,0.00524,0.005364
2004-02-02,2004H,2004Z,1.819,1.821,1.8074,1.8115,8983.0,63809.0,0.0116,-0.003527,-0.00361
2004-02-03,2004H,2004Z,1.8141,1.8362,1.8132,1.8326,14938.0,66330.0,0.0118,0.01158,0.011854
2004-02-04,2004H,2004Z,1.8335,1.8338,1.8225,1.8277,10026.0,67116.0,0.0111,-0.002677,-0.003076
2004-02-05,2004H,2004Z,1.8265,1.8372,1.8248,1.8274,12041.0,67664.0,0.0105,-0.000164,-0.000168
2004-02-06,2004H,2004Z,1.8293,1.847,1.8267,1.8409,15634.0,68272.0,0.0105,0.007359999999999999,0.007534999999999999
2004-02-09,2004H,2004Z,1.8379,1.8578,1.8375,1.8524,14687.0,66904.0,0.0106,0.006228,0.006375
2004-02-10,2004H,2004Z,1.8546,1.8683,1.8530000000000002,1.8652,15290.0,66827.0,0.0103,0.006886,0.0070480000000000004
2004-02-11,2004H,2004Z,1.8642,1.8876,1.8592,1.8818,19533.0,66897.0,0.0109,0.00886,0.009067
2004-02-12,2004H,2004Z,1.8875,1.8922,1.8835,1.8848,14037.0,66679.0,0.0101,0.001593,0.001467
2004-02-13,2004H,2004Z,1.8886,1.895,1.8739,1.8788,18969.0,67070.0,0.0102,-0.003188,-0.0032630000000000003
2004-02-17,2004H,2004Z,1.8805,1.9044,1.8772,1.8988,17902.0,69757.0,0.0108,0.010589,0.010835
2004-02-18,2004H,2004Z,1.9002,1.9102,1.8799,1.8834,16073.0,69250.0,0.0115,-0.008143000000000001,-0.008495
2004-02-19,2004H,2004Z,1.886,1.8944,1.8831,1.8911,14525.0,69287.0,0.0107,0.004079999999999999,0.004013
2004-02-20,2004H,2004Z,1.8928,1.8964,1.8530000000000002,1.8559999999999999,20137.0,67273.0,0.0124,-0.018734999999999998,-0.019180000000000003
2004-02-23,2004H,2004Z,1.8567,1.8674,1.8429,1.8594,13624.0,67701.0,0.0125,0.00183,0.0018739999999999998
2004-02-24,2004H,2004Z,1.8655,1.8907,1.8597,1.8866,14142.0,68342.0,0.0131,0.014522,0.014868000000000001
2004-02-25,2004H,2004Z,1.8869999999999998,1.892,1.8662,1.8681,17891.0,66964.0,0.0132,-0.009854,-0.010088
2004-02-26,2004H,2004Z,1.8693,1.8754,1.8523,1.8586,14940.0,66716.0,0.0131,-0.005098,-0.005220000000000001
2004-02-27,2004H,2004Z,1.8599,1.8686,1.8447,1.8646,15736.0,65879.0,0.0131,0.0032229999999999997,0.003355
2004-03-01,2004H,2004Z,1.8666,1.8729,1.8598,1.8657,14356.0,67693.0,0.0122,0.00059,0.000604
2004-03-02,2004H,2004Z,1.8676,1.8676,1.8328,1.8395,29594.0,58093.0,0.0132,-0.014143000000000001,-0.014482
2004-03-03,2004H,2004Z,1.8377,1.8387,1.8136,1.8272,25513.0,56534.0,0.0133,-0.0067090000000000006,-0.006872
2004-03-04,2004H,2004Z,1.8282,1.8359999999999999,1.8175,1.8215,18768.0,58795.0,0.0129,-0.003124,-0.003144
2004-03-05,2004H,2004Z,1.8206,1.849,1.8162,1.8446,24231.0,53327.0,0.0136,0.012602,0.012851
2004-03-08,2004H,2004Z,1.8465,1.8536,1.841,1.845,15220.0,52404.0,0.0127,0.000217,0.000167
2004-03-09,2004H,2004Z,1.8503,1.8579,1.8214,1.8306,20902.0,46707.0,0.0137,-0.007835,-0.008025
2004-03-10,2004H,2004Z,1.8228,1.8275,1.795,1.8038,17818.0,35617.0,0.0142,-0.014747999999999999,-0.01494
2004-03-11,2004H,2004Z,1.8029,1.8151,1.7925,1.8085,12950.0,33729.0,0.013999999999999999,0.002602,0.002779
2004-03-12,2004M,2004Z,1.7967,1.7975,1.7765,1.7883,20123.0,37788.0,0.0136,-0.003461,-0.003518
2004-03-15,2004M,2004Z,1.7858,1.7977,1.7802,1.7885,12009.0,36675.0,0.0132,0.00011200000000000001,0.00011399999999999999
2004-03-16,2004M,2004Z,1.7907,1.8057,1.7866,1.7986,14452.0,36932.0,0.0129,0.005631000000000001,0.005497999999999999
2004-03-17,2004M,2004Z,1.7993,1.8044,1.7931,1.8029,22479.0,38206.0,0.012,0.002388,0.002428
2004-03-18,2004M,2004Z,1.8018,1.8266,1.8018,1.8192,17056.0,40345.0,0.0122,0.009000000000000001,0.009149
2004-03-19,2004M,2004Z,1.8225,1.8237,1.8119999999999998,1.818,9106.0,39955.0,0.0114,-0.00066,-0.00123
2004-03-22,2004M,2004Z,1.8206,1.8368,1.8130000000000002,1.8332,9535.0,41883.0,0.0116,0.008326,0.008467
2004-03-23,2004M,2004Z,1.8345,1.841,1.8273,1.8344,10186.0,42778.0,0.011000000000000001,0.000654,0.000665
2004-03-24,2004M,2004Z,1.84,1.841,1.8090000000000002,1.8102,13680.0,42615.0,0.0119,-0.013280000000000002,-0.013505000000000001
2004-03-25,2004M,2004Z,1.8108,1.8135,1.7868,1.7955,17549.0,40248.0,0.0123,-0.008154,-0.008294
2004-03-26,2004M,2004Z,1.7927,1.8111,1.7882,1.8001,10773.0,39144.0,0.0123,0.002559,0.0026030000000000003
2004-03-29,2004M,2004Z,1.8032,1.8104,1.7938,1.805,10091.0,39051.0,0.0119,0.002718,0.0027649999999999997
2004-03-30,2004M,2004Z,1.8069,1.818,1.8067,1.8137,9110.0,39014.0,0.0113,0.004808,0.0048909999999999995
2004-03-31,2004M,2004Z,1.8157,1.8343,1.8132,1.8316,11761.0,40679.0,0.0114,0.009821,0.009654000000000001
2004-04-01,2004M,2004Z,1.8319999999999999,1.849,1.8267,1.8432,17764.0,46521.0,0.0114,0.006313,0.006201
2004-04-02,2004M,2004Z,1.8449,1.8454,1.81,1.8205,16700.0,45541.0,0.0125,-0.012392,-0.012608
2004-04-05,2004M,2004Z,1.8172,1.8192,1.7994,1.8059,16585.0,42971.0,0.0123,-0.008052,-0.008194
2004-04-06,2004M,2004Z,1.8118,1.8339,1.8087,1.8281,13399.0,44978.0,0.0126,0.012218000000000001,0.012433
2004-04-07,2004M,2004Z,1.8339,1.8344,1.8236,1.8305,9896.0,45317.0,0.0118,0.001312,0.001335
2004-04-08,2004M,2004Z,1.83,1.8367,1.8184,1.8208,11165.0,44917.0,0.0115,-0.005313,-0.005406
2004-04-12,2004M,2004Z,1.8230000000000002,1.8307,1.8207,1.8291,4303.0,45144.0,0.0107,0.004548,0.004628
2004-04-13,2004M,2004Z,1.8285,1.8323,1.8029,1.8094,15072.0,43655.0,0.0114,-0.010829,-0.011019
2004-04-14,2004M,2004Z,1.8090000000000002,1.8090000000000002,1.7755,1.7811,25120.0,42638.0,0.0124,-0.015764,-0.016045
2004-04-15,2004M,2004Z,1.781,1.7907,1.7672,1.7822,16483.0,41312.0,0.0126,0.000617,0.000628
2004-04-16,2004M,2004Z,1.7836,1.7975,1.7746,1.7893,14854.0,41925.0,0.0126,0.0039759999999999995,0.004047
2004-04-19,2004M,2004Z,1.791,1.8059,1.7898,1.7997,8451.0,40774.0,0.0122,0.005796,0.005899000000000001
2004-04-20,2004M,2004Z,1.7985,1.7988,1.7765,1.7839,11320.0,40608.0,0.0123,-0.008818000000000001,-0.008975
2004-04-21,2004M,2004Z,1.7763,1.7769,1.7577,1.7651,21482.0,41567.0,0.0121,-0.010595,-0.010209000000000001
2004-04-22,2004M,2004Z,1.7659,1.7694,1.7548,1.7617,13421.0,40888.0,0.0116,-0.001928,-0.0011539999999999999
2004-04-23,2004M,2004Z,1.7678,1.774,1.7564,1.7639,12558.0,41935.0,0.0114,0.001248,0.001269
2004-04-26,2004M,2004Z,1.7635,1.7822,1.7591,1.7803,11563.0,41988.0,0.0116,0.009255,0.009179999999999999
2004-04-27,2004M,2004Z,1.7801,1.787,1.7745,1.7831,9557.0,42047.0,0.011000000000000001,0.001572,0.00137
2004-04-28,2004M,2004Z,1.785,1.7896,1.7632,1.7643,13540.0,44835.0,0.0116,-0.010598999999999999,-0.010781
2004-04-29,2004M,2004Z,1.765,1.775,1.7515,1.7666,18428.0,46382.0,0.0118,0.001303,0.001325
2004-04-30,2004M,2004Z,1.7671,1.7743,1.7597,1.7724,11030.0,45276.0,0.0113,0.003278,0.003334
2004-05-03,2004M,2004Z,1.7726,1.7734,1.7625,1.7645,8201.0,44740.0,0.0106,-0.0044670000000000005,-0.004543999999999999
2004-05-04,2004M,2004Z,1.7644,1.7905,1.7641,1.7858,13988.0,45894.0,0.0112,0.011999,0.012887000000000001
2004-05-05,2004M,2004Z,1.7902,1.7959,1.7812,1.7867,11763.0,46194.0,0.0108,0.000504,0.000512
2004-05-06,2004M,2004Z,1.785,1.7927,1.7777,1.7892,10455.0,45678.0,0.0104,0.001398,0.002159
2004-05-07,2004M,2004Z,1.7889,1.798,1.7764,1.7819,19675.0,44185.0,0.0107,-0.0040880000000000005,-0.004152
2004-05-10,2004M,2004Z,1.7803,1.781,1.7651,1.7715,12709.0,45263.0,0.0104,-0.005854,-0.005945000000000001
2004-05-11,2004M,2004Z,1.7685,1.7721,1.7478,1.7512,17364.0,47650.0,0.0109,-0.011525,-0.011011
2004-05-12,2004M,2004Z,1.7507,1.7752,1.7507,1.7679,18502.0,44530.0,0.0113,0.009491,0.009404000000000001
2004-05-13,2004M,2004Z,1.7672,1.7698,1.7523,1.7572,10948.0,43690.0,0.0112,-0.006071,-0.006163
2004-05-14,2004M,2004Z,1.7575,1.76,1.7436,1.7541,12698.0,43910.0,0.0109,-0.001766,-0.0017929999999999999
2004-05-17,2004M,2004Z,1.756,1.77,1.7529,1.7635,13126.0,44363.0,0.0108,0.005345,0.005196
2004-05-18,2004M,2004Z,1.7651,1.7672,1.7569,1.7617,9380.0,42474.0,0.0101,-0.001021,-0.001037
2004-05-19,2004M,2004Z,1.7616,1.7813,1.7589,1.7798,13913.0,42183.0,0.0104,0.010222,0.009923000000000001
2004-05-20,2004M,2004Z,1.781,1.7811,1.7603,1.7699,11939.0,43759.0,0.0106,-0.0055780000000000005,-0.005666
2004-05-21,2004M,2004Z,1.7735,1.7948,1.7701,1.7863,12967.0,43286.0,0.011000000000000001,0.009223,0.009085
2004-05-24,2004M,2004Z,1.787,1.7902,1.7785,1.7886,8362.0,43480.0,0.0104,0.001287,0.001307
2004-05-25,2004M,2004Z,1.7866,1.8117,1.7863,1.8087,21848.0,44459.0,0.0109,0.011175,0.011241
2004-05-26,2004M,2004Z,1.8079,1.8176,1.8062,1.8128,17366.0,46099.0,0.0102,0.002264,0.0023
2004-05-27,2004M,2004Z,1.8122,1.8378,1.8077,1.8341,21233.0,49905.0,0.011000000000000001,0.011681,0.011645
2004-05-28,2004M,2004Z,1.8357,1.84,1.8272,1.8304,14267.0,49886.0,0.0105,-0.002019,-0.002052
2004-06-01,2004M,2004Z,1.8325,1.839,1.8255,1.8379,16061.0,52149.0,0.01,0.004089,0.004154
2004-06-02,2004M,2004Z,1.8374,1.8469,1.8285,1.8334,18199.0,54096.0,0.01,-0.002451,-0.002491
2004-06-03,2004M,2004Z,1.8318,1.8416,1.8269,1.8388,15666.0,55055.0,0.0097,0.002941,0.0029879999999999998
2004-06-04,2004M,2004Z,1.8391,1.844,1.83,1.8387,15320.0,53748.0,0.0094,-5.4000000000000005e-05,-5.5e-05
2004-06-07,2004M,2004Z,1.838,1.8465,1.8336,1.839,16249.0,47768.0,0.0091,0.00016299999999999998,0.000166
2004-06-08,2004M,2004Z,1.8403,1.8455,1.8315,1.8335,17006.0,38230.0,0.0089,-0.002995,-0.003043
