date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-11-10,2000Z,2001F,1.01,1.031,0.998,1.0075,23508.0,42118.0,0.0324,-0.008303,-0.007992
2000-11-13,2000Z,2001F,1.015,1.033,1.0115,1.0163,16239.0,41753.0,0.0309,0.008697,0.011413
2000-11-14,2000Z,2001F,1.021,1.057,1.02,1.0541,28065.0,40361.0,0.0316,0.036519,0.028316
2000-11-15,2000Z,2001F,1.085,1.085,1.055,1.0771,21976.0,38934.0,0.0308,0.021585,0.020005000000000002
2000-11-16,2000Z,2001F,1.063,1.07,1.048,1.054,22900.0,36954.0,0.0293,-0.02168,-0.013002000000000001
2000-11-17,2000Z,2001F,1.043,1.08,1.0375,1.0788,24307.0,34682.0,0.0304,0.023257,0.017108
2000-11-20,2000Z,2001F,1.0975,1.1085,1.09,1.0962,17047.0,33178.0,0.0296,0.016,0.016725999999999998
2000-11-21,2000Z,2001F,1.103,1.105,1.087,1.0941,23434.0,30038.0,0.0277,-0.001918,0.000375
2000-11-22,2000Z,2001F,1.087,1.103,1.078,1.0944,15047.0,29613.0,0.027000000000000003,0.00027400000000000005,-0.006956
2000-11-27,2001F,2001G,1.043,1.0659999999999998,1.0425,1.0546,21964.0,57609.0,0.0224,-0.005202,-0.004458
2000-11-28,2001F,2001G,1.0295,1.035,0.9975,0.9992,31033.0,54794.0,0.0244,-0.053962,-0.047688999999999995
2000-11-29,2001F,2001G,1.004,1.02,0.988,1.0176,28011.0,57134.0,0.0254,0.018247,0.015911
2000-11-30,2001F,2001G,1.04,1.044,1.02,1.0225,27570.0,57210.0,0.0256,0.004804,0.00041
2000-12-01,2001F,2001G,1.03,1.03,0.968,0.9708,27630.0,57389.0,0.0308,-0.051885,-0.042275
2000-12-04,2001F,2001G,1.002,1.05,0.997,1.0084,35608.0,54958.0,0.0374,0.038,0.010737
2000-12-05,2001F,2001G,0.995,1.0090000000000001,0.975,0.9766,25761.0,53303.0,0.0371,-0.032043,-0.02538
2000-12-06,2001F,2001G,1.02,1.022,0.97,1.0118,26181.0,53931.0,0.0392,0.035408999999999996,0.03265
2000-12-07,2001F,2001G,1.018,1.031,0.985,0.9929,24915.0,51816.0,0.0403,-0.018856,-0.01119
2000-12-08,2001F,2001G,0.97,0.98,0.9390000000000001,0.9442,34372.0,49917.0,0.0407,-0.050292,-0.036871
2000-12-11,2001F,2001G,0.9675,0.991,0.963,0.9827,26410.0,46184.0,0.0418,0.039966,0.041319999999999996
2000-12-12,2001F,2001G,0.985,0.985,0.946,0.9612,22565.0,45681.0,0.0417,-0.022121000000000002,-0.021256
2000-12-13,2001F,2001G,0.9625,0.9785,0.905,0.9097,26349.0,43974.0,0.0471,-0.05506799999999999,-0.044933
2000-12-14,2001F,2001G,0.9159999999999999,0.919,0.875,0.8889,22955.0,42145.0,0.048,-0.02313,-0.032244
2000-12-15,2001F,2001G,0.895,0.9229999999999999,0.892,0.9166,20475.0,39912.0,0.0467,0.030686,0.023853
2000-12-18,2001F,2001G,0.938,0.9540000000000001,0.909,0.9221,20720.0,38095.0,0.0475,0.005983,0.007487000000000001
2000-12-19,2001F,2001G,0.92,0.929,0.91,0.9159999999999999,16817.0,37608.0,0.0444,-0.0066370000000000005,-0.005099
2000-12-20,2001F,2001G,0.9009999999999999,0.905,0.853,0.8566,19846.0,35901.0,0.0466,-0.06704500000000001,-0.059078
2000-12-21,2001F,2001G,0.865,0.872,0.85,0.8619,23680.0,34426.0,0.0439,0.006168,0.007564
2000-12-22,2001F,2001G,0.866,0.9075,0.866,0.878,11773.0,33186.0,0.0453,0.018507,0.013543000000000001
2000-12-26,2001F,2001G,0.8925,0.9375,0.8925,0.935,23922.0,25360.0,0.048,0.0629,0.0416
2000-12-27,2001F,2001G,0.95,0.9590000000000001,0.925,0.9371,24000.0,20037.0,0.0465,0.0022429999999999998,0.008453
2000-12-28,2001F,2001G,0.922,0.925,0.89,0.8946,29619.0,11295.0,0.0451,-0.046413,-0.036226
2000-12-29,2001G,2001H,0.865,0.895,0.865,0.8909,18682.0,49556.0,0.0359,0.036114,0.032677
2001-01-02,2001G,2001H,0.89,0.89,0.85,0.8658,19046.0,51310.0,0.0371,-0.028577999999999996,-0.009715999999999999
2001-01-03,2001G,2001H,0.86,0.8640000000000001,0.8390000000000001,0.8598,19114.0,52216.0,0.0361,-0.006954000000000001,0.0008539999999999999
2001-01-04,2001G,2001H,0.8495,0.873,0.8395,0.8612,21609.0,50956.0,0.0367,0.001627,0.000122
2001-01-05,2001G,2001H,0.86,0.8809999999999999,0.855,0.8613,22171.0,47400.0,0.0358,0.00011599999999999999,-0.00183
2001-01-08,2001G,2001H,0.86,0.867,0.8240000000000001,0.8258,23873.0,49837.0,0.0382,-0.042089999999999995,-0.038854
2001-01-09,2001G,2001H,0.83,0.8325,0.802,0.8062,24963.0,47186.0,0.0384,-0.024021,-0.014582
2001-01-10,2001G,2001H,0.815,0.86,0.815,0.8499,25615.0,46020.0,0.0419,0.052787,0.044603
2001-01-11,2001G,2001H,0.846,0.855,0.8270000000000001,0.8401,20130.0,44926.0,0.0409,-0.011598,-0.008042
2001-01-12,2001G,2001H,0.8405,0.8490000000000001,0.8315,0.8421,13288.0,43171.0,0.0384,0.002378,0.003967
2001-01-16,2001G,2001H,0.8490000000000001,0.853,0.831,0.8411,17858.0,41988.0,0.0367,-0.001188,-0.0057079999999999995
2001-01-17,2001G,2001H,0.8305,0.8305,0.795,0.8152,25826.0,38642.0,0.0374,-0.031277,-0.026991
2001-01-18,2001G,2001H,0.823,0.8440000000000001,0.815,0.8415,17666.0,37108.0,0.0371,0.031752999999999997,0.025620999999999998
2001-01-19,2001G,2001H,0.836,0.882,0.8335,0.8793,18569.0,37338.0,0.0395,0.04394,0.044955
2001-01-22,2001G,2001H,0.875,0.8965,0.8625,0.879,21590.0,35804.0,0.0393,-0.000341,-0.000357
2001-01-23,2001G,2001H,0.875,0.8759999999999999,0.8535,0.8622,19516.0,33923.0,0.0374,-0.019298,-0.014646000000000001
2001-01-24,2001G,2001H,0.8485,0.85,0.815,0.8222,22995.0,31539.0,0.0378,-0.047504000000000005,-0.037206
2001-01-25,2001G,2001H,0.8290000000000001,0.836,0.818,0.8301,17092.0,28970.0,0.0356,0.009563,0.010860999999999999
2001-01-26,2001G,2001H,0.83,0.85,0.826,0.8456,17427.0,24821.0,0.0349,0.0185,0.012830000000000001
2001-01-29,2001G,2001H,0.846,0.8485,0.809,0.812,17942.0,19105.0,0.0371,-0.040546,-0.035306
2001-01-30,2001G,2001H,0.81,0.8109999999999999,0.79,0.8003,23245.0,12689.0,0.036000000000000004,-0.014513999999999999,-0.010211
2001-01-31,2001H,2001J,0.775,0.777,0.7559999999999999,0.7596,30430.0,41152.0,0.0299,-0.025861000000000002,-0.02414
2001-02-01,2001H,2001J,0.7659999999999999,0.78,0.7475,0.7784,20371.0,40314.0,0.0316,0.024449000000000002,0.022940000000000002
2001-02-02,2001H,2001J,0.7859999999999999,0.8225,0.784,0.8214,19961.0,38326.0,0.0348,0.053770000000000005,0.050085000000000005
2001-02-05,2001H,2001J,0.8115,0.8170000000000001,0.8,0.8111,17402.0,38895.0,0.0329,-0.012619,-0.013669999999999998
2001-02-06,2001H,2001J,0.8135,0.828,0.8075,0.8092,18872.0,37351.0,0.0317,-0.002345,0.0020559999999999997
2001-02-07,2001H,2001J,0.8059999999999999,0.8320000000000001,0.7959999999999999,0.8274,20507.0,37612.0,0.033,0.022241999999999998,0.0251
2001-02-08,2001H,2001J,0.835,0.8475,0.831,0.8418,19341.0,35469.0,0.0314,0.017254,0.017866
2001-02-09,2001H,2001J,0.835,0.838,0.821,0.8224,15368.0,34479.0,0.03,-0.023316,-0.024398
2001-02-12,2001H,2001J,0.815,0.8190000000000001,0.799,0.8008,16540.0,33507.0,0.0293,-0.026616,-0.016645
2001-02-13,2001H,2001J,0.7979999999999999,0.8,0.784,0.7881,17516.0,31358.0,0.0281,-0.015986,-0.00604
2001-02-14,2001H,2001J,0.7909999999999999,0.799,0.77,0.7711,17122.0,29335.0,0.0295,-0.021807,-0.023079
2001-02-15,2001H,2001J,0.7645,0.77,0.755,0.7569,16650.0,28453.0,0.0287,-0.018587,-0.022815000000000002
2001-02-16,2001H,2001J,0.768,0.7709999999999999,0.759,0.7601,10469.0,27777.0,0.0277,0.004219,0.003906
2001-02-20,2001H,2001J,0.772,0.772,0.7440000000000001,0.7487,15238.0,26457.0,0.0292,-0.015112,-0.010405
2001-02-21,2001H,2001J,0.7509999999999999,0.754,0.735,0.7411,14618.0,24199.0,0.028999999999999998,-0.010203,-0.011613
2001-02-22,2001H,2001J,0.746,0.7490000000000001,0.7325,0.7362,15411.0,22706.0,0.0283,-0.006634,-0.0035789999999999997
2001-02-23,2001H,2001J,0.738,0.76,0.7275,0.7423,16164.0,20508.0,0.0304,0.008251999999999999,0.0035789999999999997
2001-02-26,2001H,2001J,0.737,0.7535,0.733,0.747,19732.0,14339.0,0.0301,0.006312,-0.006756
2001-02-27,2001H,2001J,0.743,0.76,0.741,0.747,23939.0,8857.0,0.0295,0.0,0.0
2001-02-28,2001J,2001K,0.723,0.728,0.708,0.7091,20473.0,39153.0,0.0261,-0.019136,-0.018825
2001-03-01,2001J,2001K,0.711,0.7195,0.705,0.7161,13005.0,40374.0,0.0254,0.009823,0.011878
2001-03-02,2001J,2001K,0.721,0.7340000000000001,0.721,0.7252,11079.0,40249.0,0.0253,0.012628,0.012301000000000001
2001-03-05,2001J,2001K,0.742,0.753,0.7390000000000001,0.7408,12740.0,40051.0,0.027000000000000003,0.021283,0.020447
2001-03-06,2001J,2001K,0.736,0.7385,0.7275,0.7306,10853.0,40331.0,0.0254,-0.013865,-0.011633
2001-03-07,2001J,2001K,0.7340000000000001,0.7440000000000001,0.7265,0.7414,15398.0,40145.0,0.025,0.014674000000000001,0.018904
2001-03-08,2001J,2001K,0.738,0.7490000000000001,0.7315,0.733,15520.0,38852.0,0.0247,-0.011395,-0.01515
2001-03-09,2001J,2001K,0.7340000000000001,0.74,0.726,0.7291,15196.0,38795.0,0.0239,-0.005335,-0.0041719999999999995
2001-03-12,2001J,2001K,0.723,0.7375,0.7225,0.7316,13721.0,38768.0,0.0235,0.003423,0.000975
2001-03-13,2001J,2001K,0.728,0.7315,0.7240000000000001,0.7290000000000001,14525.0,37372.0,0.0218,-0.0035600000000000002,-0.005304
2001-03-14,2001J,2001K,0.737,0.74,0.7,0.7039,18182.0,35815.0,0.0264,-0.035037,-0.04231
2001-03-15,2001J,2001K,0.7070000000000001,0.7090000000000001,0.698,0.7065,14302.0,33704.0,0.0251,0.0036869999999999997,0.005533
2001-03-16,2001J,2001K,0.72,0.722,0.7,0.7038,13887.0,32232.0,0.026000000000000002,-0.003829,-0.00029
2001-03-19,2001J,2001K,0.6940000000000001,0.698,0.677,0.6782,14712.0,30409.0,0.0269,-0.037052,-0.031875
2001-03-20,2001J,2001K,0.684,0.696,0.6785,0.6849,12349.0,29326.0,0.027000000000000003,0.009831,-0.00075
2001-03-21,2001J,2001K,0.695,0.72,0.6920000000000001,0.7161,16262.0,30145.0,0.03,0.044547,0.034076999999999996
2001-03-22,2001J,2001K,0.716,0.737,0.715,0.7263,17047.0,27437.0,0.03,0.014143000000000001,-0.0020329999999999997
2001-03-23,2001J,2001K,0.731,0.775,0.728,0.7659999999999999,19892.0,23181.0,0.0347,0.053219,0.044761
2001-03-26,2001J,2001K,0.77,0.7725,0.7515,0.7609999999999999,16452.0,19409.0,0.0332,-0.006548999999999999,0.0009720000000000001
2001-03-27,2001J,2001K,0.765,0.785,0.757,0.7794,16414.0,14395.0,0.033,0.023891,0.02292
2001-03-28,2001K,2001M,0.731,0.7390000000000001,0.695,0.6968,22376.0,29104.0,0.0336,-0.056089,-0.052057000000000006
2001-03-29,2001K,2001M,0.705,0.7070000000000001,0.6859999999999999,0.7047,17491.0,28728.0,0.0329,0.011274,0.012875
2001-03-30,2001K,2001M,0.7075,0.7145,0.7,0.7042,23270.0,31673.0,0.0313,-0.0007099999999999999,0.000718
2001-04-02,2001K,2001M,0.708,0.708,0.6735,0.6743,15138.0,33162.0,0.034,-0.043387,-0.03821
2001-04-03,2001K,2001M,0.6809999999999999,0.6970000000000001,0.674,0.6956,11808.0,33196.0,0.0343,0.0311,0.026652999999999996
2001-04-04,2001K,2001M,0.7055,0.733,0.7055,0.7266,17390.0,33519.0,0.0366,0.043601,0.034279000000000004
2001-04-05,2001K,2001M,0.725,0.745,0.72,0.7365,17822.0,33666.0,0.0361,0.013533000000000002,0.007972
2001-04-06,2001K,2001M,0.73,0.74,0.7240000000000001,0.7283,11494.0,31763.0,0.0341,-0.011196,-0.008251999999999999
2001-04-09,2001K,2001M,0.735,0.7440000000000001,0.733,0.7358,13315.0,33467.0,0.0319,0.010245,0.010618
2001-04-10,2001K,2001M,0.76,0.795,0.753,0.7914,27162.0,32623.0,0.0376,0.07284500000000001,0.057513
2001-04-11,2001K,2001M,0.792,0.802,0.782,0.7959,16833.0,31802.0,0.0355,0.0056700000000000006,0.003667
2001-04-12,2001K,2001M,0.805,0.815,0.778,0.7805,18644.0,31050.0,0.0368,-0.019538999999999997,-0.00498
2001-04-16,2001K,2001M,0.79,0.825,0.7829999999999999,0.8187,16961.0,31314.0,0.0387,0.047783,0.040044
2001-04-17,2001K,2001M,0.815,0.815,0.8,0.8012,16124.0,30567.0,0.0355,-0.021606999999999998,-0.017443
2001-04-18,2001K,2001M,0.785,0.7879999999999999,0.764,0.7819,20385.0,27332.0,0.0349,-0.024384,-0.016315
2001-04-19,2001K,2001M,0.782,0.7879999999999999,0.77,0.7846,12474.0,25904.0,0.0334,0.003447,-0.000392
2001-04-20,2001K,2001M,0.784,0.785,0.767,0.77,13449.0,25119.0,0.032,-0.018784,-0.017256999999999998
2001-04-23,2001K,2001M,0.773,0.774,0.75,0.7515,15874.0,21135.0,0.0323,-0.024319,-0.0123
2001-04-24,2001K,2001M,0.759,0.76,0.737,0.7374,16464.0,19282.0,0.0325,-0.018941,-0.011228
2001-04-25,2001K,2001M,0.74,0.757,0.74,0.753,13882.0,15003.0,0.0318,0.020935,0.023129
2001-04-26,2001K,2001M,0.765,0.782,0.7625,0.7762,13880.0,12474.0,0.0327,0.030345,0.026238
2001-04-27,2001K,2001M,0.778,0.778,0.755,0.7574,19727.0,8482.0,0.0325,-0.024519,-0.017503
2001-04-30,2001M,2001N,0.767,0.775,0.7440000000000001,0.7531,21784.0,29960.0,0.0281,-0.007672,-0.003692
2001-05-01,2001M,2001N,0.7559999999999999,0.77,0.748,0.7647,15545.0,29578.0,0.027999999999999997,0.015286000000000001,0.012209000000000001
2001-05-02,2001M,2001N,0.7559999999999999,0.7559999999999999,0.741,0.7436,12505.0,28258.0,0.027000000000000003,-0.02798,-0.025238
2001-05-03,2001M,2001N,0.737,0.7745,0.731,0.7658,13837.0,29413.0,0.0311,0.029418,0.028364
2001-05-04,2001M,2001N,0.763,0.775,0.762,0.7657,10314.0,29483.0,0.0292,-0.000131,0.00117
2001-05-07,2001M,2001N,0.768,0.769,0.745,0.7472,11375.0,28978.0,0.0295,-0.024458,-0.023132
2001-05-08,2001M,2001N,0.752,0.759,0.7440000000000001,0.7489,12143.0,28258.0,0.0284,0.002273,0.003981
2001-05-09,2001M,2001N,0.745,0.7709999999999999,0.7440000000000001,0.7677,15142.0,29077.0,0.0292,0.024794,0.020838
2001-05-10,2001M,2001N,0.7659999999999999,0.7775,0.764,0.7682,13703.0,30795.0,0.0276,0.000651,0.000778
2001-05-11,2001M,2001N,0.764,0.7709999999999999,0.758,0.7605,14139.0,29495.0,0.0263,-0.010074,-0.010815
2001-05-14,2001M,2001N,0.7665,0.769,0.741,0.7525,15497.0,29333.0,0.0276,-0.010575,-0.008816
2001-05-15,2001M,2001N,0.758,0.77,0.7509999999999999,0.7663,15069.0,30027.0,0.0272,0.018172999999999998,0.014043
2001-05-16,2001M,2001N,0.775,0.779,0.76,0.7752,13612.0,28695.0,0.0268,0.011547,0.010243
2001-05-17,2001M,2001N,0.77,0.7895,0.767,0.7839,11448.0,27720.0,0.0271,0.01116,0.008478
2001-05-18,2001M,2001N,0.79,0.815,0.79,0.8044,12863.0,27163.0,0.0285,0.025814999999999998,0.02688
2001-05-21,2001M,2001N,0.807,0.816,0.8035,0.8122,11357.0,27518.0,0.0265,0.00965,0.00286
2001-05-22,2001M,2001N,0.8125,0.8145,0.802,0.8089,13780.0,26692.0,0.0248,-0.004071,-0.0067269999999999995
2001-05-23,2001M,2001N,0.807,0.8220000000000001,0.804,0.8153,17969.0,23918.0,0.0242,0.007881,0.012299
2001-05-24,2001M,2001N,0.816,0.816,0.7859999999999999,0.7941,14932.0,20901.0,0.0259,-0.026347000000000002,-0.024498
2001-05-25,2001M,2001N,0.795,0.7955,0.7809999999999999,0.7818,14045.0,16314.0,0.025,-0.015609999999999999,-0.007239
2001-05-29,2001N,2001Q,0.79,0.799,0.777,0.7786,13972.0,32408.0,0.0231,-0.007677,-0.0076230000000000004
2001-05-30,2001N,2001Q,0.78,0.7859999999999999,0.774,0.7784,13874.0,34419.0,0.0222,-0.00025699999999999996,-0.000893
2001-05-31,2001N,2001Q,0.762,0.7765,0.7509999999999999,0.7736,27466.0,34799.0,0.0237,-0.006186,-0.009362
2001-06-01,2001N,2001Q,0.772,0.772,0.7559999999999999,0.7592,15925.0,32935.0,0.0235,-0.01879,-0.014536000000000002
2001-06-04,2001N,2001Q,0.7825,0.784,0.758,0.7592,16837.0,33396.0,0.025,0.0,0.001176
2001-06-05,2001N,2001Q,0.764,0.772,0.7585,0.7695,11480.0,33154.0,0.0241,0.013475999999999998,0.011942
2001-06-06,2001N,2001Q,0.75,0.775,0.75,0.7664,16877.0,31585.0,0.0253,-0.004037,-0.0054340000000000005
2001-06-07,2001N,2001Q,0.7609999999999999,0.769,0.758,0.7592,12002.0,29709.0,0.0239,-0.009439,-0.007553
2001-06-08,2001N,2001Q,0.765,0.769,0.763,0.7665,10049.0,28085.0,0.0224,0.009569,0.008072
2001-06-11,2001N,2001Q,0.7829999999999999,0.7985,0.7809999999999999,0.7827,17675.0,28486.0,0.0248,0.020915,0.020408000000000003
2001-06-12,2001N,2001Q,0.782,0.8079999999999999,0.78,0.8017,16277.0,28919.0,0.0262,0.023985,0.024349000000000003
2001-06-13,2001N,2001Q,0.802,0.8109999999999999,0.7985,0.8014,15096.0,27500.0,0.0246,-0.00037400000000000004,-0.001241
2001-06-14,2001N,2001Q,0.8029999999999999,0.835,0.8015,0.8328,26642.0,30571.0,0.0265,0.038432999999999995,0.025858
2001-06-15,2001N,2001Q,0.8275,0.8290000000000001,0.8029999999999999,0.8045,21273.0,30448.0,0.0271,-0.034573,-0.022883
2001-06-18,2001N,2001Q,0.799,0.799,0.768,0.7709999999999999,21876.0,26457.0,0.0287,-0.042533,-0.041188
2001-06-19,2001N,2001Q,0.77,0.7865,0.7675,0.7744,14310.0,23852.0,0.0282,0.0044,0.0029620000000000002
2001-06-20,2001N,2001Q,0.772,0.772,0.738,0.7415,28126.0,21631.0,0.0306,-0.043413,-0.038275
2001-06-21,2001N,2001Q,0.741,0.754,0.736,0.7424,14391.0,18628.0,0.0303,0.001213,-0.005225
2001-06-22,2001N,2001Q,0.754,0.7559999999999999,0.728,0.7339,14364.0,18157.0,0.0317,-0.011515000000000001,-0.007956
2001-06-25,2001N,2001Q,0.738,0.742,0.733,0.7389,12079.0,15832.0,0.0293,0.006790000000000001,0.006612000000000001
2001-06-26,2001Q,2001U,0.742,0.7465,0.732,0.7357,13765.0,31991.0,0.0256,-0.010546,-0.010447
2001-06-27,2001Q,2001U,0.725,0.725,0.6990000000000001,0.706,24628.0,34127.0,0.0271,-0.041207,-0.039409
2001-06-28,2001Q,2001U,0.7040000000000001,0.7125,0.703,0.7068,18705.0,34714.0,0.0255,0.0011330000000000001,-0.00028
2001-06-29,2001Q,2001U,0.7120000000000001,0.738,0.711,0.7183,26417.0,37165.0,0.027999999999999997,0.01614,0.011838
2001-07-02,2001Q,2001Z,0.725,0.7315,0.703,0.7108,14058.0,37717.0,0.0298,-0.010496,-0.005378
2001-07-03,2001Q,2001Z,0.706,0.7190000000000001,0.705,0.716,10284.0,36920.0,0.0286,0.007289,0.005646
2001-07-05,2001Q,2001Z,0.7205,0.726,0.705,0.7239,13896.0,37662.0,0.0286,0.010973,0.010667
2001-07-06,2001Q,2001Z,0.73,0.7435,0.718,0.7378,15939.0,36571.0,0.0293,0.01902,0.015529
2001-07-09,2001Q,2001Z,0.73,0.743,0.726,0.7279,11854.0,37043.0,0.0284,-0.013509,-0.011822
2001-07-10,2001Q,2001Z,0.73,0.7325,0.716,0.7233,12357.0,37184.0,0.0276,-0.00634,-0.007028
2001-07-11,2001Q,2001Z,0.708,0.72,0.705,0.7059,18071.0,37233.0,0.0267,-0.02435,-0.021793
2001-07-12,2001Q,2001Z,0.6970000000000001,0.71,0.6915,0.7067,16373.0,35351.0,0.0267,0.0011330000000000001,0.003123
2001-07-13,2001Q,2001Z,0.7040000000000001,0.7090000000000001,0.68,0.6874,17181.0,36280.0,0.0289,-0.02769,-0.020961
2001-07-16,2001Q,2001Z,0.6859999999999999,0.693,0.6785,0.6881,14790.0,35894.0,0.0281,0.001018,-0.001108
2001-07-17,2001Q,2001Z,0.6940000000000001,0.6970000000000001,0.685,0.6869,11974.0,34392.0,0.0269,-0.001745,-0.0019420000000000001
2001-07-18,2001Q,2001Z,0.6779999999999999,0.6795,0.67,0.6725,14285.0,32237.0,0.0254,-0.021187,-0.021618000000000002
2001-07-19,2001Q,2001Z,0.6809999999999999,0.6859999999999999,0.6659999999999999,0.6679999999999999,16008.0,30419.0,0.0262,-0.006714,-0.00941
2001-07-20,2001Q,2001Z,0.6759999999999999,0.695,0.6729999999999999,0.6811,12393.0,28167.0,0.027999999999999997,0.019421,0.023361
2001-07-23,2001Q,2001Z,0.6925,0.695,0.6829999999999999,0.6839,11958.0,26149.0,0.027000000000000003,0.004103,0.0009789999999999998
2001-07-24,2001Q,2001Z,0.6835,0.6940000000000001,0.6805,0.6877,12520.0,23339.0,0.0261,0.005541,0.003628
2001-07-25,2001Q,2001Z,0.6940000000000001,0.713,0.687,0.7087,16420.0,19370.0,0.0274,0.030080000000000003,0.023132
2001-07-26,2001U,2001Z,0.711,0.73,0.71,0.7216,15620.0,37296.0,0.0256,0.01241,0.009348
2001-07-27,2001U,2001Z,0.7115,0.728,0.711,0.7161,12470.0,37762.0,0.0253,-0.007651000000000001,-0.009484000000000001
2001-07-30,2001U,2001Z,0.7170000000000001,0.7205,0.71,0.7117,9251.0,38902.0,0.0237,-0.006163,-0.00259
2001-07-31,2001U,2001Z,0.71,0.715,0.7,0.701,16914.0,41140.0,0.0233,-0.015149000000000001,-0.011255
2001-08-01,2001U,2001Z,0.7090000000000001,0.71,0.696,0.7043,10254.0,39722.0,0.0229,0.004697,0.005643
2001-08-02,2001U,2001Z,0.72,0.7390000000000001,0.72,0.7325,19814.0,37293.0,0.0263,0.039258999999999995,0.031212
2001-08-03,2001U,2001Z,0.7305,0.735,0.7240000000000001,0.7262,13425.0,36141.0,0.0248,-0.008638,-0.005068
2001-08-06,2001U,2001Z,0.725,0.732,0.722,0.7256,9094.0,35917.0,0.0232,-0.0008269999999999999,-0.00107
2001-08-07,2001U,2001Z,0.7390000000000001,0.7440000000000001,0.7325,0.7343,15290.0,35207.0,0.0233,0.011918999999999999,0.008928
2001-08-08,2001U,2001Z,0.737,0.743,0.726,0.7306,15069.0,34055.0,0.0232,-0.005052,-0.005854
2001-08-09,2001U,2001Z,0.73,0.7405,0.7265,0.7364,10613.0,32912.0,0.0226,0.007906999999999999,0.007975
2001-08-10,2001U,2001Z,0.741,0.753,0.7385,0.7439,16554.0,31448.0,0.0225,0.010133,0.010273000000000001
2001-08-13,2001U,2001Z,0.745,0.752,0.738,0.7419,13494.0,29854.0,0.022000000000000002,-0.0026920000000000004,-0.002624
2001-08-14,2001U,2001Z,0.742,0.752,0.7390000000000001,0.7502,10678.0,29060.0,0.0213,0.011125,0.009414
2001-08-15,2001U,2001Z,0.755,0.758,0.737,0.7452,17036.0,28154.0,0.0222,-0.006687,-0.005874
2001-08-16,2001U,2001Z,0.743,0.746,0.735,0.7415,11840.0,25592.0,0.0211,-0.0049770000000000005,-0.00525
2001-08-17,2001U,2001Z,0.738,0.74,0.703,0.7051,19288.0,24761.0,0.0252,-0.050336,-0.041102
2001-08-20,2001U,2001Z,0.71,0.715,0.7,0.7135,14763.0,23922.0,0.0248,0.011843000000000001,0.009009
2001-08-21,2001U,2001Z,0.7140000000000001,0.732,0.713,0.7299,21361.0,18329.0,0.0251,0.022725,0.018846
2001-08-22,2001U,2001Z,0.737,0.741,0.7240000000000001,0.7282,14609.0,17562.0,0.025,-0.002332,-0.004946
2001-08-23,2001U,2001Z,0.733,0.738,0.726,0.7372,11733.0,16175.0,0.0239,0.012283,0.010531
2001-08-24,2001V,2001Z,0.7390000000000001,0.769,0.7390000000000001,0.7507,18267.0,33636.0,0.0245,0.014221000000000001,0.011340000000000001
2001-08-27,2001V,2001Z,0.7559999999999999,0.767,0.752,0.7565,13688.0,35134.0,0.0239,0.007696,0.005622
2001-08-28,2001V,2001Z,0.757,0.7879999999999999,0.753,0.7815,27727.0,35537.0,0.0267,0.032513,0.028913
2001-08-29,2001V,2001Z,0.7829999999999999,0.789,0.765,0.7714,17344.0,36186.0,0.0271,-0.013008,-0.010953000000000001
2001-08-30,2001V,2001Z,0.7665,0.7709999999999999,0.7559999999999999,0.7611,16270.0,37136.0,0.026000000000000002,-0.013441999999999999,-0.011981
2001-08-31,2001V,2001Z,0.762,0.78,0.7585,0.7729,13446.0,37224.0,0.0261,0.015385,0.014538999999999998
2001-09-04,2001V,2001Z,0.769,0.77,0.7559999999999999,0.7611,12743.0,37165.0,0.025,-0.015385,-0.013373
2001-09-05,2001V,2001Z,0.76,0.773,0.753,0.7671,16946.0,38273.0,0.0252,0.007852,0.006837
2001-09-06,2001V,2001Z,0.775,0.7859999999999999,0.774,0.7832,17270.0,39056.0,0.0251,0.020771,0.018723
2001-09-07,2001V,2001Z,0.784,0.805,0.7829999999999999,0.8028,22740.0,40668.0,0.0253,0.024718,0.025785000000000002
2001-09-10,2001V,2001Z,0.797,0.8079999999999999,0.795,0.7961,17771.0,40668.0,0.024,-0.008381,-0.009017
2001-09-14,2001V,2001Z,0.855,0.8575,0.8327,0.8327,0.0,40668.0,0.0307,0.044949,0.043463999999999996
2001-09-17,2001V,2001Z,0.8125,0.825,0.8,0.807,19062.0,40668.0,0.0305,-0.03135,-0.019434
2001-09-18,2001V,2001Z,0.797,0.797,0.738,0.7443,22052.0,34448.0,0.0366,-0.08087899999999999,-0.071288
2001-09-19,2001V,2001Z,0.75,0.75,0.705,0.7190000000000001,22141.0,29594.0,0.0401,-0.034582999999999996,-0.031181999999999998
2001-09-20,2001V,2001Z,0.727,0.735,0.7140000000000001,0.7214,16366.0,28288.0,0.0391,0.003332,-0.005518
2001-09-21,2001V,2001Z,0.7215,0.731,0.7040000000000001,0.7087,14428.0,27655.0,0.0398,-0.017761000000000002,-0.019212
2001-09-24,2001V,2001Z,0.655,0.6625,0.6,0.6106,20362.0,24956.0,0.0484,-0.14899,-0.086149
2001-09-25,2001V,2001Z,0.64,0.645,0.607,0.6176,348.0,19766.0,0.051,0.011399,-0.046342
